0,"user user nessun vaccino per nessun coronavirus.
dopo rinuvirus, sars e mers, mi sarei aspettato qualcosa.
invece niente.
come se la nasa dicesse che gli asteroidi ogni tanto cadono, inutile tracciarli o pensare a contromisure."
0,"user_argiola la situazione credo sia di non ritorno: quanto si può durare?! 1,2 ,3 mesi, non so la cosa qui è link vuole un vaccino e poi bloccare la cina con il suo schifo"
0,"coronavirus, il ricercatore italiano gambotto: primo vaccino supera la fase del test su animali."
0,"user user dovrebbe tacere e fare quello che ha detto user vaccinato entro giugno e cosi deve essere! e basta con 'sto strazio di figliuolo"
0,"vaccino, lo psicologo: cosi' giovani escono da pantano emotivo
 link"
0,"user user user user user purtroppo bojo ha torto perché a parte la strage che ne seguirebbe, non è ancora affatto detto che si sviluppi un'immunità di gregge, in assenza di un vaccino, perché si teme che l'immunità da infezione sia temporanea.
come per l'influenza o il raffreddore."
0,"trump dice che sono stati fatti grandiosi progressi sul vaccino anti-covid link"
1,"user user se parli male dei vacini sei fuori dall',ordine , a nessuno dei miei cari permetter� di prendere il vaccino antinfluenzale  ,non cerco gloria n� polemiche"
1,"user non ha una bella cera il caro e vecchio bill!

ne vedremo delle belle con questo vaccino della vergogna!

appuntamento in tribunale!"
1,"user buonasera luca. perché tutti coloro che ti attaccano vorrebbero che il virus continuasse sine die con la stessa virulenza di marzo ? hanno qualche ritorno dall’eventuale vendita del vaccino ❓❓❓"
1,"user ma comunque ho i miei dubbi che si possa dimostrare l'immunità per evitare il vaccino. a parte i soggetti noti che guardacaso, si ""sono offerti volontari"" per il tampone, tra i quali, ahhh c'è chi è favorevole al vaccino."
0,"user_s user è morto ciò che si vuol far morire.essendo una pandemia mondiale capisco finché non ci sia un vaccino(un anno?).ed è così link nel frattempo essendo pandemia ,basta che gli stati(banche centrali)emettano soldi"
0,"l'ipotesi del #complotto riguardo al #coronavirus si è spostata sugli interessi delle ditte farmaceutiche #globali, che si starebbero dando da fare per produrre un #vaccino. a pagamento.  #coronaviruswuhan #coronavirusitalia  #globalizzazione

link"
0,"justin ha donato oltre 3milioni di dollari per trovare un vaccino per il coronavirus, ha amici nell'industria kpop e si sta tenendo in contatto con loro per ricevere notizie in tempo reale. mi sembra strano che hailey bieber sia così mal informata, in ogni caso state esagerando"
0,"user e' posta male la domanda. 
a- non sto producendo io il vaccino, quindi non posso essere certo che andrà in porto.
b- sono certo però sull'obbiettivo: depotenziare il coronavirus che uccide ancora oggi tantissime persone."
1,"user user il vaccino non serve a nulla
perché insistete su questo?
dove volete arrivare?
questo non è la sottoscritta a dirlo
ma virologi di grande esperienza e onestà intellettuale.
lasci perdere questo argomento, non è affare suo
si preoccupi di risanare famiglie
rimaste senza soldi"
0,"i no vax non si arrenderanno mai link"
0,"dove sono finiti i no.vax.manifestazioni,non vaccinavano i figli..
il coglionavirus li ha resi idioti? link"
0,"farmaci e vaccino contro il covid-19 per tutti link #ilmanifesto di user"
0,"stati uniti e cina alleati contro il coronavirus? finora la risposta al virus globale è stata poco globale. gli usa non possono aiutare gli altri nell'emergenza, come fa la cina, ma sono avanti nella corsa geopolitica al vaccino. e se collaborassero? link"
1,"io non mi farò mai il vaccino"
0,"nessuno dice che non ci si debba preoccupare per le persone pi� esposte o non dispiacere per i deceduti, ma ricordate che:   � l�80% delle persone vengono curate facilmente � siamo sempre pi� vicini ad un vaccino � basta seguire le istruzioni che vengono date in maniera calma"
0,"amici ho bisogno di un�info, i no vax che stanno dicendo di questo nuovo virus? se creano davvero il vaccino nei prossimi 3 mesi, se lo fanno o no?"
0,"user inizia ad aprire gli occhi, chi potrebbe prendere il posto di conte? salvini magari? e vediamo cosa farebbe? sarebbe contro il vaccino perché altrimenti ci iniettano mercurio nelle vene con un cip collegato ai satelliti?"
1,"quando anche sui foglietti informativi del vaccino difterite tetano pertosse e polio (dtap)  scritto che pu causare morte infantile improvvisa (#sids) ma la #scienzah ancora non si sa spiegare il perch della morte in culla...  leggere i foglietti informativi, per esempio? no? link"
1,"user e mi raccomando, quando arriverà il vaccino non vaccinatevi..."
0,"user user il numero 0, chissà quanti numeri 0 ci saranno in giro? in italia in europa e nel mondo, ormai vogare con antivirus e vaccino."
1,"user user_18 stai sul discorso immuni. quindi non dovremmo uscire fino al vaccino? e si troverà, visto che chi ha gli anticorpi non è sicuro sia immune? ma perché chi è nei servizi essenziali può lavorare in sicurezza già adesso? fattele due domande."
0,"primo studio sull’uomo del vaccino covid-19. link"
0,"è bellissimo sentire i commenti delle persone grandi sul momento della loro vaccinazione. servizio,gentilezza degli operatori sanitari e grande soddisfazione x avere ricevuto a loro tutela la salvezza.
siamo in #emiliaromagna"
0,"sto aspettando al varco i no-vax."
1,"user, pence , u.s.a.: vaccino pronto a fine estate. ma che &lt;&lt; combinazione &lt;&lt;&lt; link"
0,"user user sono d'accordo con lei.
se avessero potuto parlarci, tutti quei morti ... ci avrebbero detto: non pensate ai soldi adesso. occorrono soldi per la ricerca anche del vaccino e per quanto mi riguarda spero si possa ottenere presto."
1,"questo studio dimostra come le piccole mutazioni della bordetella pertussis abbiano portato nel tempo (e in corrispondenza dell'inizio della somministrazione delle dosi massicce del vaccino a favorire l'insorgenza di ceppi di bordetella resistenti.. link"
0,"(scusate l'ignoranza) mi spiegate l'utilità di far parlare panzironi in questo periodo così difficile(con la gente chiusa in casa) non bastavano le bestialità dei novax ascoltate negli anni scorsi #nonelarena irresponsabili!!!"
1,"bergamo  e  fake. quanti dei morti hanno ricevuto l'anti-influenzale? link via user"
1,"cosa non ci hanno detto in italia sui vaccini😱

 link"
1,"user user user user user_meluzzi user non esiste nessun vacccino killer...ogni vaccino ha delle controindicazioni
tuttavia i vaccini propriamente detti ovvero quelli a base di virus depotenziati hanno la stessa tipologia di tossicità del virus da cui originano, e in persone con risorse immunitarie inferiori possono.."
1,"#dimartedì i karcerati vengono pagati per provare il vaccino ed anke per essere infettati. la libertà vale di più"
0,"complotto numero 229 link #coronavirus #novax #satira #complotti"
0,"user attenta che così ti inimichi tutti gli utenti no vax, no covid, no restrizioni.
'nsomma, sarebbe un bel vanto."
0,"user user avremo prima vaccino o immunità di gregge?certo se non si va in giro l'immunità non arriverà mai.xtanto ci saranno paesi che avranno immunità di gregge prima di altri costringendo gli altri a chiudere le frontiere. lockdown arma doppio taglio serve x nn riempire le rianimazioni"
0,"#politica #16aprile
oggi si parla di: 
patuanelli sul mes: ""il no è definitivo""; sileri: ""vaccino? dovrà essere obbligatorio""; bellanova: ""regolarizziamo i migranti che ricevono offerte di lavoro""; salvini: ""convocato a catania per processo il 4 luglio""
link"
0,"user ma che cosa dice?! user non è un novax! non diffonda fake news!"
0,"user si tornerà alla normalità soltanto con il vaccino"
0,"user user ennesima menzogna del governo conte: solo propaganda politica. non esiste nessun vaccino pronto per il prossimo autunno né alcun accordo con l'italia: link"
1,"user user dei 900 pazienti del dr zelenko nessuno è morto . aspettiamo questi trial su pazienti che muoiono al 90% dopo giorni di ti ? o gli diamo tachipirina in attesa di un fantomatico vaccino che non funzionerà perché il virus muta velocemente ? e infine che interesse avrebbe bigfarma ?"
0,"dobbiamo pregare per dei farmaci efficaci,in attesa del vaccino #dimartedi"
1,"user user lo fanno apposta perch quando il bambino  nel grembo non puoi vedere subito come sta dopo il vaccino. qui abbiamo a che fare con criminali immondi al livello dei peggiori della storia. link"
1,"leggete bene ebola false flag in arrivo il vaccino  pronto, non ha superato nessun trial clinico approvato in gran fretta. faranno scoppiare una finta epidemia. state in campana!  link"
1,"user se è una bufala tanto meglio, in caso contrario spero che possa strozzarsi con il suo fottuto vaccino!"
0,"coronavirus, ricciardi: '18 mesi per vaccino ma non prima, per certezza che non faccia male' link #coronavirus"
1,"prima di covid, qualcuno ha chiesto se le infermiere erano vaccinate contro l'influenza?
no, pensavo di no.
eppure l'influenza è mortale per certi gruppi di persone. l'#ipocrisia è reale &amp; è fastidiosa.
gli amanti delle maschere hanno mostrato i loro veri colori. sono dei ...👇"
0,"...peccato che ora la bottery sia quarantenata in #china🇨🇳 e non si possa vedere la sua faccia visto che aveva detto che l'arrivo del #vaccino #johnsonandjohnson era la svolta per accelerare le vaccinazioni😬

#lineanotte"
0,"ho la febbre no, mia madre non so che ha scritto sul gruppo di classe-1itori su questo fatto. litigano da ieri discutendo se il vaccino serve o meno. ammazzatemi che faccio prima."
0,"burioni espatria: ""se costretti a chiudere per colpa dei no-vax me ne vado in francia"" | il primato nazionale link"
0,"user user ma cosa ne sai tu delle varianti ? fai pensare agli scienziati queste cose, però tu hai affermato di non farti mai il vaccino per cosa allora"
0,"user speriamo solo quando troviamo il vaccino europeo, l'italia non lo vende in cina. l'italia ha venduto l'intero paese alla cina, il che causerà un problema all'intera ue."
1,"coronavirus, i ricercatori temono il calo di contagi ci occorrono malati per vaccino” link"
0,"user user questo perché dipende dal vaccino. l'anno scorso ad esempio alcune regioni hanno comprato il vaccino trivalente che non dava sufficiente copertura. in sardegna avevamo il tetra che invece ha protetto."
1,"coronavirus, edward luttwak: il contagio è lunica via duscita, il virus non sarà fermato da padre pio o dal vaccino link di @"
0,"user user bisognerebbe anche chiederle che cosa abbia fatto lei per contribuire ad attuare la proposta di vaccinazioni h24 che entusiasta rilanciò su twitter..."
1,"user user ha fatto più morti il vaccino del covid?"
1,"abbiamo l'unico farmaco per il coronavirus: il plasma. è più potente di un vaccino - dr. de donno

link"
1,"fa il richiamo vaccinale contro tre infezioni batteriche. muore a causa di un infezione batterica dopo aver fatto il vaccino.  colpa dell'infezione batterica spuntata dal nulla. come morire pugnalato,  colpa del coltello, ovvio ???? link"
0,"il coronavirus ha un nome: covid- 19. loms: «è una minaccia peggiore del terrorismo». vaccino pronto in 18 mesi -  #coronavirus #nome: #covid- #loms:  link"
0,"#coronaviriusitalia da cittadino incazzato non comprendo come con i mega computer e le risorse a livello mondiale disponibili in termini di scienziati e di soldi non si possa creare immediatamente un vaccino. per me incomprensibile. e intanto si crepa."
1,"user user stanno studiando anche una cura contro il vaccino?"
0,"user user l'eccesso di vaccino obbligatorii provo fenomeni radicali di rifiuto, è naturale."
0,"user user condivido... fino al vaccino spostamenti minimi e prudenti"
1,"user certo,mica colpa della lorenzin pagata da bigpharma,colpa dei no-vax... ma per favore! link"
0,"#coronavirus, papa: ho chiesto a dio di fermare l'epidemia. a posto, dite pure a medici e ricercatori di interrompere gli studi per trovare un vaccino, non serve pi�. #covid19italia #covid19"
0,"user_grillo adesso vuoi un bel vaccino? ma dai? senza vergogna!"
1,"#vaccini   ricordo che l'ex ministro della salute user, col cazzo che si  vaccinata in #gravidanza...  ora mettetevi ordinatamente in coda  pecoroneeeeee....  ????????  link link"
1,"cercando notizie su benioff trovo questa intervista con desmond hellmann della gates foundation. e cos scopro che il vaccino contro l'epatite b  prodotto con linee di cellule ovariche di criceti cinesi ???? link"
1,"user user user_hopppe1 user user vabbè lei proprio non vuole capire. se lo stato mi obbliga ad un tso perché mi fa firmare addossandomi la responsabilità?  lo sa che se non firmi non te lo fanno il vaccino?"
