2,"user ma poi il bello è che non hanno trovato nessun vaccino per i precedenti 6 coronavirus che infettano l'uomo, e adesso starnazzano da turti gli stagni, ergendosi a salvatori dell'umanità. occorre fare una cosa sola: una. investire sulle cure farmacologiche (tra cui il plasma)"
1,"coronavirus, vaccino ispirato a terapia genica: “test su uomo a fine anno”  link"
1,"4 paesi ue formano un’alleanza per il vaccino: c’è anche l’italia link via user_italia"
2,"devo correggermi. ho scritto che la probabilit� di avere 2 #sids in 2 gemelli � 1 su 50 milioni. altri mi han fatto notare che la probabilit� che avvengano lo stesso giorno � maggiore. che avvengano lo stesso giorno del vaccino ancora di pi�. cos� arriviamo a 1 su 133 miliardi !!"
0,"user user user user user ma dai? giulio tarro dice così? il medico che è contro tutti i vaccini da una vita? oltretutto, un noto antivaccinista dice che ""potrebbe"" essere inutile? siamo seri dai...le fonti bisogna cercarle affidabili..."
2,"pensavano a mettere il digital id (marchio sottopelle) assieme ai vaccini già dal 20 settembre 2020. casualmente è arrivato il virus (brevettato da bill gates), e il vaccino (creato da bill gates), imposto dall'oms (finanziata da bill gates). tutto normale, no?"
2,"bergamo  e  fake. quanti dei morti hanno ricevuto l'anti-influenzale? link via user"
1,"creato un vaccino-cerotto contro il #coronavirus: bene i primi test sui topi. la university of pittsburgh school of medicine anticipa: il vaccino potrebbe entrare già entro un mese nei test clinici di fase i su individui.
#covid19 #covid19italia"
2,"user bill gates e i potenti della terra hanno solo un obiettivo ... il covid 19 fa parte del loro programma per riuscire ad ottenere il controllo sulle persone attraverso un vaccino obbligatorio. più chiaro di così!"
2,"???? che strana cosa, anche quest'anno sembra che ai medici faccia pi paura il #vaccino che l'influenza. ???? link"
2,"user ma perché in ogni vostro commento, o nel prorologo o nell'epilogo di esso, c'è sempre l'unica soluzione finale nel vaccino? sapete che in 3 ospedali da settimane non muore più nessuno, nessuna terapia intensiva attiva, 1, max, 2 sacche di plasma e si guarisce?"
2,"user user user bravo. la cura, il vaccino non e' altro che la risposta ai mesi di messaggi paranoici inviati alla popolazione. chi ha detto che immunizza se neanche siamo sicuri che chi prende il virus poi sviluppa gli anticorpi? il coronavirus , muta molto e si rischia di vaccinare per nulla."
0,"coronavirus, l'influenza 2016 causò 25 mila morti. pregliasco: «ecco perché il vaccino per il covid sarà fondamentale» link link"
0,"user user user quindi lei rifiuterebbe di vaccinarsi contro qualunque malattia a prescindere? indipendentemente da gravità, prevalenza e contagiosità del patogeno, dal tipo di vaccino, etc..? non depone certo a favore della sua apertura mentale..neanche tanto della sua intelligenza.."
2,"avete capito? non raccolgono dati perch gi lo sanno, il #vaccino pu causare #autismo. si affidano a chi si prostituisce alla pseudo #scienzah link"
0," user: mantovani sulla scelta di user per uk: �l�immunit� di gregge � una scelta da irresponsabili. puntiamo sul vacc�"
0,"coronavirus elisa di francisca: “djokovic no vax? rabbrividisco. il vaccino salva vite” -  #coronavirus #elisa #francisca:  link"
0,"user già, ma speriamo trovino al più presto un vaccino"
0,"d'amato: ""oggi registriamo un dato di 85 casi di positività e prosegue un andamento stabile sotto i 100 casi e un trend al 1,5%.  entro maggio saranno selezionati i primi volontari per la sperimentazione del nuovo vaccino per il #covid_19.  noi unica regione ad averci investito"" link"
2,"user trovate la cura il vaccino ve lo fate voi io non faccio da cavia"
0,"user user user ah si? e qualche prova che il vaccino non serva? sti biologi e virologi con cui lavora avranno prodotto dei dati scientifici no? ci cita un paper?"
1,"user ma quali bufale complottistiche, se non sai leggere un grafico o valutare la credibilità di una fonte è un problema tuo, io di complottistico non dico mai nulla. poi lascio perdere perchè veramente mi sembra di stare a parlare con le cicale. buona caccia ai novax immaginari"
2,"user e il vaccino c'è l'hanno in caso qualcosa o qualcuno di loro dovesse succedergli qualcosa"
2,"si parla molto di vaccino per il cobit 19 ma che garanzia c'è che sia presto ? se per l'aids ancora oggi dopo 24 anni dalla comparsa (1986) non è stato realizzato ?"
0,"«coronavirus fasullo», denunciato il guru dei no vax stefano montanari - vicenzapiù link"
2,"zingaretti: 'la mascherina diventi la moda dell'estate, la metteremo fino al vaccino' link via user  maledetti"
1,"user professore, il premio nobel luc montagnier, afferma che il corona virus fosse stato modificato in laboratorio all'inizio dell'anno sostituendo parti dell'rna virale con dei siti antigenici per l'hiv al fine di elaborare un vaccino per l'aids. che ne pensa?"
0,"user se non si trova un vaccino o una cura efficace in breve tempo, nulla tornerà come prima. sembra un film di fantascienza eppure é la realtà... una triste realtà. questo virus sta distruggendo l'umanità."
2,"#domandedasomaro 5) perch il governo usa metodi da #gestapo contro chi tenta di analizzare i #vaccini per verificare la loro sicurezza, ma protegge con ogni mezzo le ditte produttrici, addirittura le esonera da ogni responsabilit per danno da #vaccino??? link link"
2,"user eeeesattooo..

non ci sono vaccini per aids che c'è da anni 
ed altre malattie.
e questo ... in pochi mesi ? ma che c'è nel vaccino ?"
2,"meningite b, il consiglio superiore della sanit belga non raccomanda il vaccino. in italia invece l'iss mette il bollino sulla pubblicit di gsk... link"
0,"user io non ho alcun segno e questo probabilmente perché il vaccino fu  fatto male ma chi se ne importa? il vaiolo non esiste più e grazie a voi col tappo sul braccio.☺"
0,"user e adesso, come faranno i novax a protestare contro bigpharma????"
1,"user user avevate detto che il vaccino non sarebbe stato pronto prima dell'anno prossimo e va bene così, sono un medico e so quali sono i tempi della sperimentazione; poi #speranza firma l'accordo per 400 milioni di dosi in autunno.
la puzza di merda si sente da 1 km.
#governodellavergogna"
0,"user se facciamo le cose bene no, ma di sicuro sarà un'estate particolare, comunque in qualche modo blindata,  ben diversa da quelle che abbiamo avuto finora e da quelle che avremo poi.
(sperando che per maggio 2021 un vaccino sia già disponibile)."
2,"user link
- meglio il modello germania: meno divieti e meno malati.
- arriva! la truffa chiamata vaccino.
- ecco come bill gates è diventato “padrone” dell’oms.
- genealogia di bill gates – eugenetici, malthusiani, vaccinatori.(non vogliamo avere molte persone guar"
0,"user user user sul vaccino non posso che essere favorevole... è il modo più efficace per prevenire una malattia. le cure sono utili, ovviamente, ma in una macchina sono più importanti i freni [prevenzione, vaccino] dell'airbag [cura]. insieme fanno un sistema perfetto."
2,"#vaccini  invalida per colpa di un vaccino #antinfluenzale.   il ministero della salute condannato a risarcirla.   i vaccini sono farmaci.  diffidate da tutti quelli che vi dicono che sono sicuri e che non hanno #effetticollaterali.   indietro non si torna. link"
1,"tutto questo ci porterà 10 anni di film e serie tv sul coronavirus.
dalle ciofeche alle americanate e ogni paese avrà il suo eroe che scopre il vaccino, nottetempo e per sbaglio. link"
0,"user caro ministro, ci sarete di sicuro già arrivati voi,ma non sarebbe il caso di verificare se i deceduti di covid19 avessero fatto o non,il vaccino influenzale?e calcolarne la percentuale? giusto per sapere se il vaccino attuale avesse anche un minimo di deterrenza?"
2,"2 coincidenza non c' pi un giornale che nei titoli possa fare il minimo accenno fra #vaccino e qualche tipo di danno. link"
0,"user il problema con covid-19 si risolve in un paio d'anni per motivi molto semplici: almeno un anno per il vaccino e un anno per vaccinare ""tutto il mondo""
fino ad allora dovremo trovare il modo di conviverci."
0,"user user user_hopppe1 pro-vax non la considero un'offesa. nel merito: ""sono troppo di parte"" non mi pare però sufficiente. l'affermazione sulla contagiosità di una persona a cui è stato somministrato il vaccino non è difficile da provare o smentire, non sono parlando dell'origine dell'universo."
2,"user dovrebbero mandarlo a casa ciccone a botte di un vaccino al giorno"
2,"user_s_leotta gli immunodepressi si mettono una mascherina stop io sono allergica e non mi vaccino chiaro ? mi metto una mascherina per proteggerli e che se la mettano anche loro ."
0,"user user sono d'accordo, mai fatto il vaccino antinfluenzale ma quest'anno credo lo farò visto che può migliorare la qualità degli indizi sulla situazione covid."
2,"coronavirus, “sul vaccino c’è troppo ottimismo’   link"
0,"user user se non ci sarà vaccino un guaio"
2,"user il problema non sono i vaccini,ma il fatto che gliene sono stati sparati 8 in un giorno.
non prendete ogni occasione buona per fare i no-vax"
2,"cari genitori ignoranti, non avete pi scuse! salvate i vs. figli da questa carneficina, le informazioni ci sono e questa  la prova! #lorenzin &amp; co hanno venduto i ns. figli alle #bigpharma per testare i #vaccini, cavie null'altro che cavie da laboratorio. link"
2,"ecco come ci stanno fregando.

#covid2019
#vaccino
#quarantena

link"
0,"#politica #16aprile
oggi si parla di: 
patuanelli sul mes: ""il no è definitivo""; sileri: ""vaccino? dovrà essere obbligatorio""; bellanova: ""regolarizziamo i migranti che ricevono offerte di lavoro""; salvini: ""convocato a catania per processo il 4 luglio""
link"
0,"user su questo non ci conterei purtroppo. senza vaccino a settembre siamo punto e a capo. il punto è che nel frattempo migliorino la ricezione ospedaliera e le cure per ridurre la letalità"
1,"il governo usa voleva garantirsi l'esclusiva di un vaccino anti-#sarscov2 che la tedesca #curevac sta sviluppando, sarebbe pronto a giugno: ricerca finanz. dal gov. tedesco (+ #billgates) nel fondo cepi di 140 mio �. ora l'azienda ha rifiutato l""offerta"" di #trump. segue"
1,"conte: “allo studio piano per riaperture omogenee. mascherine e distanziamento fino al vaccino. la app…” link link"
2,"il #vaccino  sicuro... tranne quando c una reazione avversa. paga lo stato, cio paghiamo noi con le tasse perch chi produce sa bene che ci sono le reazioni avverse! non pu esserci obbligo dove c un rischio! #libertadiscelta link"
0,"user user no vax che credono ad un ritorno alla lira e cos'altro?! 
cerchiamo di promuovere scienza e cultura per favore!"
1,"#agorarai

•#lopalco: ""quando arriverà il vaccino potremo tornare a fare la vita di prima""

la libertà è ufficialmente in vendita. link"
2,"user dovresti sapere che *ogni* anno, alla fine della stagione invernale, ci si rammarica che il vaccino influenzale non ha funzionato come annunciato per via delle mutazioni"
0,"user l’essere uniti credo sia una chimera. io ad esempio auspicherei una unità, uno scambio di informazioni tra questi ca. 40 team di scienziati che cercano un vaccino. ma ognuno farà per conto suo purtroppo"
2,"#coronavirus, #billgates chiama conte: ""ha riconosciuto l'impegno dell'italia. accordo su cooperazione mondiale per trovare il #vaccino"" - il fatto quotidiano
“to può tenè” è già stato detto? link"
0,"ricerca alzheimer: vaccino efficace nelle cavie. entro due anni sperimentazione umana link"
1,"coronavirus ricciardi: “verso produzione del vaccino in italia in autunno le prime dosi” -  #coronavirus #ricciardi: #“verso  link"
1,"user user user lai letto fino ad ora a indovinato x come e venuto se ne va non trovano ne vaccino ne nulla la colpa e dell uomo  in cina ce qualcuno che a avuto una ricaduta spero solo che non è così!"
0,"user bellissimo! ma lo risentiremo quando avremo il vaccino per #covid19 .
il #calcio  non è priorità finché muoiono ogni giorno dalle 400 alle 500 persone al giorno"
0,"user non do degli analfabeti a chi fa questo attivismo ma a chi fa attivismo estremo in generale, inclusi complottisti, no vax e terrapiattisti. i social danno un poter vasto a persone con la 5 elementare e questo è un pericolo"
0,"user cavia per il vaccino?"
1,"coronavirus, dalla germania frenano: `un vaccino potrebbe richiedere anni` link"
1,"#coronavirus, papa: ho chiesto a dio di fermare l'epidemia. a posto, dite pure a medici e ricercatori di interrompere gli studi per trovare un vaccino, non serve pi�. #covid19italia #covid19"
