2,"user user udite udite...il prof. giulio tarro parla di una possibile associazione tra il codiv e il vaccino antinfluenzale...archiviate questo post!
#covid_19
link"
3,"user user user ascolta, cucciolo, voi prendete i voti da no vax, terrapiattisti ed esperti di scie chimiche e come capo politico ne avevate scelto uno che fatica con l'italiano. siete ancora così sicuri che quelli coglioni votano a destra?"
0,"user user user e secondo lei, quali poteri magici potrà mai avere draghi per evitare che modifichiamo la nostra vita fino a un vaccino? quale coniglio potrà mai tirare fuori dal suo cappello, di grazia? non volete capirlo che l'unico modo per evitare il contagio è il distanziamento sociale?"
2,"secondo montagnier il coronavirus è stato manipolato per un vaccino anti-aids link"
2,"""abbiamo l'unico farmaco per il coronavirus: il plasma. è più potente di un vaccino"" ► dr. de donno

link"
2,"user tu sarai il primo a fare il vaccino vero?
non vi crede più nessuno"
1,"#coronavirus, #billgates e #melindagates: 'pagheremo noi il #vaccino' ...#news,#covid19
 link"
0,"bull gates: ""se il vaccino funziona, lo finanzio per tutto il mondo"". mica candeggina. #covid19 #coronavirus #billgates"
3,"user basta fare due ricerche comunque, conferenza stampa fatta da quei novax che si son trovati miracolati grazie al m5s, organizzata alla camera e che sostanzialmente ha portato ad un nulla di fatto visto che,  e cito(1/2)"
0,"user niente fretta , ma neanche coma, la gente deve poter ripartire con tutte le cautele. non possiamo stare un anno in casa finché non si troverà un vaccino. bisogna conviverci con tutte le cautele , la gente ha bisogno di lavorare per mangiare. la gente non vive di o..m.s ."
2,"vaccino contro il coronavirus, militari e poliziotti: &amp;laquo;non vogliamo fare da cavie di laboratorio&amp;raquo; link"
0,"user_iacoboni non ne usciremo fino a quando non faranno un vaccino e speriamo ci riescano nessuno o quasi rispetta la #quarantena"
1,"altro che fase 2, fase 3, lockdown e vaccino, il sindaco ha risposto alla vera domanda che angoscia i gaetani: “le luminarie? in questo momento non le farei. e poi perché no? può darsi pure che mi invento un modello di luminarie particolare, senza assembramenti”. user link"
2,"il virologo tarro: “coronavirus, il vaccino non serve"". e attacca burioni link"
2,"..""special guest"":
villani""pediatra""che ci offre i termini del novo vaccino, prontissimo,anzi:è qua!
#popolobue ostaggio e psichicamente coinvolto nova sindrome #sindromelombardia® 
(l'uso hashtag è subordinato alla donazione spiccioli,in attesa buonipasto)link"
0,"user user_chigi user non bisogna affrettare le cose, ma procedere per grado e con cura. la speranza la si dà mostrando il rallentamento dei contagi e dei morti, ma ciò non significa che già dalla prossima settimana possiamo sbloccare l’italia. non possiamo pretendere molto senza un vaccino sicuro."
5,"oggi riapre malagrotta per accordi presi in precedenza e fa il vaccino al figlio
+
mangia con le posate
acqua corrente in casa
bagno con scarico in fogna
casa non in lamiera
cucina i cibi

chi è? 

#morbilloparty"
5,"user prof chimica di mio figlio sostiene di avere inventato i colloqui scolastici.
sono seria.
solo che non li ha brevettati lei. 
ora. 
i vaccini: la farmaceutica è killer, vero, ma far schiantare l'economia mondiale e persone x un vaccino inesistente, suona coglione più che geniale"
1,"coronavirus, parla lo scienziato barese «così abbiamo scoperto il vaccino»
gambotto dagli usa: ci vorrà un anno, poi sarà come l'influenza link"
0,"user user user allora bisogna stare reclusi in casa da soli per più di un anno? (tempo stimato per la messa in circolazione del vaccino). il virus c'è e resterà non se ne va se restiamo in casa!"
3,"“a tutte le persone che nel mondo non volevano i vaccini, ecco a voi un mondo a cui manca un vaccino.” #covid_19 user"
0,"avranno pochissime entrare questa estate. anche perché in tutta italia ormai c’è la psicosi del non voler uscire che resterà ancora per molto tempo fino a quando non ci sarà il vaccino. spiace dirlo ma a partire dagli stati europei ognuno deve stare nella propria regione"
5,"certo che di dignità ne hanno ingoiata i grillini,dai tempi del ""no vax""al
""teniamo tutto chiuso""perché non c'è ancora il vaccino.

magie poltronistiche.
#staseraitalia"
5,"user user e poi arriverà, in attesa del vaccino, l'anticovid della bayer liquido da somministrare mensilmente tra le scapole."
2,"user_porta user user non mi fido: e se mettono un veleno nel vaccino per eliminare i pensionati e i pensionandi? preferisco la cicuta."
2,"user user cominciai a postarlo su #twitter dai primi di marzo.. #vaccino #covid_19 #lombardia link"
1,"coronavirus: il medical center dell’università di pittsburgh ha sviluppato un primo potenziale vaccino link"
0,"#coronavirus: un vaccino potrebbe essere pronto a settembre secondo la scienziata che lo sta sviluppando a #oxford link"
0,"coronavirus, speranza: `ritorno alla normalit&amp;agrave; quando avremo il vaccino` - tgcom24 link"
0,"coronavirus, conte: &amp;laquo;senza vaccino nessuna soluzione contro la battaglia&amp;raquo; link"
3,"user user user user user ma dai? giulio tarro dice così? il medico che è contro tutti i vaccini da una vita? oltretutto, un noto antivaccinista dice che ""potrebbe"" essere inutile? siamo seri dai...le fonti bisogna cercarle affidabili..."
2,"user_19 user tutto vero solo che che se quello preme così tanto sulla vaccinazione di massa che disegno ha dietro? tanto quello il vaccino già lo tiene pronto nn temere... aspetta solo il momento giusto per inocularlo"
3,"user user user user vedo che cogli il tuo problema almeno.
già, su internet ognuno spara cazzate in libertà.
tipo voi novax. dopo 2 pagine di blog e 10 min di video su youtube pensate di sapere tutto.
invece avete appreso cazzate e bugie.
ao, bella per voi. contento tu contenti tutti.
hasta nunca."
2,"se non si trova la cura,non dico il vaccino ma una cura,riaprire sarà quasi impossibile!cosa riapriremo?fabbriche e qualche negozio,stop! scuole,teatri,ristoranti,bar,librerie,discoteche,lidi balneari,sarà impossibile link vita sarà impossibile con il #covid"
0,"#liguori: ""in questa vicenda del virus ancora non sappiamo nulla. non solo siamo lontanissimi dal vaccino ma ancora non abbiamo individuato i farmaci. stiamo sperimentando. mentre si mente sui numeri"".

#staseraitalia"
0,"user non vedo l'ora che arrivi il #vaccino per #covid2019, direi che la persona giusta per decidere come somministrarlo sia la #lorenzin, che già ha dato prova in passato di essere affidabile.
#coronavirus #ctcf"
1,"ma secondo voi che cazzo doveva dire?? uscite vedetevi e moltiplicatevi! cazzo è una pandemia mondaliale causata da un virus per cui nn esiste  un vaccino...svegliaa #fase2"
4,"dicono che per il covid serva vaccinarsi.

chi lo ha già avuto perché dovrebbe fare il vaccino?

quanto dura eventualmente l’immunità?

se averlo avuto non immunizza cazzo serve il vaccino?

qualcuno sa qualcosa?"
1,"user user_el user_gori esattamente, non fosse per il cts il 4/5 avremmo avuto più riaperture e libertà di circolare, con le precauzioni, ma liberi. ma d'altronde dopo aver visto rezza ridacchiare dicendo ""per me si sta chiusi fino al vaccino e ho risolto"" non alcuna fiducia in quel comitato"
4,"user user user io sono a favore dei vaccini, ma con scienza e coscienza. le nuove tecnologie mirano sempre di più a limitare i ""danni"" collaterali che sono minimi rispetto ai reali danni. ed è per questo che per un buon vaccino ci vogliono almeno 2 anni, tra la fase preclina e clinica"
1,"user user user buongiorno. il vaccino è importante, ma vorrei sapere con quale  ""cura"" ne sono usciti indenni dagli ospedali? di plasma se n'è è parlato solo recentemente.. grazie mille"
0,"user user si potrebbe vedere il numero di vaccini fatti e i decessi. però non è solo una questione di causa effetto, poiché non basta la simultaneità, poiché il vaccino che hanno avuto non era per il covid e non sono morti dopo una settimana ma dopo mesi per il covid. sono virus diversi."
0,"user user_donato per uscirne, in attesa di vaccino, è obbligatorio tornare a far funzionare le strutture sanitarie in modo normale dimininuendo drasticamente il numero dei ricoverati e contemporaneamente raddoppiando il numero di posti letto disponibili compresi quelli della terapia intensiva."
1,"#buonapasquaconunafoto
presuntuosi !
abbiamo dilaniato, sprecato, rubato e ucciso.
era questa la ""civiltà"" che volevi?
l'umanità è divisa e perderà!
c'è chi vuol comprare il vaccino con esclusiva e chi pensa a sopraffare nelle difficoltà il vicino.
perché dovremmo sopravvivere? link"
1,"di domenica questa è il mio pensiero....debellare,sconfingere e non imparare a convivere...non esiste vaccino ma tutti proprio tutti assieme per mandare a casa il governovirus, un governo antitaliano, incapace che sta mandando l'italia al collasso."
2,"user il video è vero. quale sia il vaccino che gli hanno fatto non si sa
però prevedo questo tipo di pericolo, ricercando il piano rockefeller &gt;lock step 2010 &lt;e sentendo gli ideali di bg
non è normale cosa succede per un ""virus""xniente proprio.
stiamo reagendo esattamente dal piano"
3,"complotto numero 229 link #coronavirus #novax #satira #complotti"
1,"coronavirus: al via la sperimentazione di un vaccino su una donna di 45 anni - altraeta link"
0,"coronavirus, arcuri: `emergenza alle spalle solo con vaccino`  - corriere di rieti link"
0,"user caro ministro, ci sarete di sicuro già arrivati voi,ma non sarebbe il caso di verificare se i deceduti di covid19 avessero fatto o non,il vaccino influenzale?e calcolarne la percentuale? giusto per sapere se il vaccino attuale avesse anche un minimo di deterrenza?"
2,"m5s: il vaccino anti-covid deve essere obbligatorio. i fedeli schiavetti di rockefeller e gates link via user"
1,"queste sono parole di chiarezza, ci vuole tanto a capire? il futuro secondo il virologo andrea crisanti (il vaccino non è certo) link"
1,"user user quale vaccino, quello che non c’è? 20000 morti e hai ancora il coraggio di scrivere queste scemenze? ma vergognati solo di esistere, schifo a forma umana."
2,"user dovrebbero mandarlo a casa ciccone a botte di un vaccino al giorno"
3,"mi fa piacere che user_grillo oltre ad essere un #novax ricreduto, ora fa il missionario del benessere senza crescita, però chiede di ripartire, allora sono contento della virata sul ripartire, ma bisogna far pace con il cervello perché il benessere e strettamente collegato"
0,"emergenza - sospesi screening oncologici e vaccinazioni contro il papilloma virus. è gravissimo [leggi, di adriana bonifacino]  link #edicola"
0,"rezza: “il trend mostra miglioramenti ma serve cautela”. ricciardi: “senza un vaccino rischiamo un altro picco in autunno” link"
2,"... siamo pezze d'appoggio per i progetti grandi, per i progetti più grandi, un vaccino che annichilisca il covid-19, il coronavirus, l'h1n1 eccetera.. ... siamo qui, inesorabilmente presenti.. ""... occupato!"""
1,"user user e allora siccome nn esiste  un vaccino nn provvedi al tuo sistema sanitario x arginare??x’ gli altri paesi riescono e noi no??solo sfiga??"
1,"user purtroppo ti devo contraddire. vista la situazione di contagi e l‘inesistenza di un vaccino la misura adottata da tutto il mondo non è né assurda né inutile.  tutti bravi a parlare quando non si ha la responsabilità delle decisioni ve‘? ed io beninteso disprezzo questo governo."
1,"bill gates finanzia la creazione di un vaccino per il coronavirus link"
0,"qualcuno no.
e c'è chi lo ha capito, ma a un certo punto ha deciso di fregarsene.
l'egoismo e l'irresponsabilità hanno prevalso.
speriamo trovino presto una cura, speriamo trovino presto un vaccino.
altrimenti non so come andrà.
certo noi fragili resteremo a casa.
ma non basterà."
0,"user user devono cantarla in duomo appena trovano vaccino"
2,"il virologo giulio tarro all'antidiplomatico : ""una follia aspettare il vaccino per tornare ad una vita normale"" link"
